background_cell_count,background_energy_increase_db,bootstrap_pfa_ci_high,bootstrap_pfa_ci_low,bootstrap_pfa_std,f1,false_alarm_count,fn_cells,fp_cells,frame_level_pfa_mean,frame_level_pfa_std,input_type,mask_name,measured_pfa,mid_hits,mid_miss_rate,mid_n,mid_pd,mse_db_to_clean,mse_power_to_clean,noise_floor_change_db,overall_hits,overall_miss_rate,overall_n,overall_pd,precision,recall,sir_name,split_definition,strong_hits,strong_miss_rate,strong_n,strong_pd,target_peak_abs_bias_db_mean,target_peak_bias_db_mean,target_pfa,target_scope,target_sir_db,threshold,threshold_source,tp_cells,weak_hits,weak_miss_rate,weak_n,weak_pd
14165,3.480119515043657,0.001399591061698799,0.00042112283164914745,0.00026378639305442496,0.15690376569037653,12,3212,12,0.0008295579496133147,0.003423870769293094,pure_bce_output,default,0.0008471584892340275,102,0.33766233766233766,154,0.6623376623376623,55.36023152003803,1.4340264892898939e+17,1.2760138890788113,197,0.49095607235142114,387,0.5090439276485789,0.9615384615384616,0.08542141230068337,light,cfar_margin,29,0.19444444444444442,36,0.8055555555555556,4.432557425538644,2.913441153313718,0.001,all,10.0,6.617333282201385,input_specific_validation_background,300,66,0.6649746192893401,197,0.3350253807106599
14165,3.480119515043657,0.001399591061698799,0.00042112283164914745,0.00026378639305442496,0.15690376569037653,12,3212,12,0.0008295579496133147,0.003423870769293094,pure_bce_output,default,0.0008471584892340275,37,0.39344262295081966,61,0.6065573770491803,55.36023152003803,1.4340264892898939e+17,1.2760138890788113,78,0.6157635467980296,203,0.3842364532019704,0.9615384615384616,0.08542141230068337,light,cfar_margin,0,,0,,4.432557425538644,2.913441153313718,0.001,non_overlap_only,10.0,6.617333282201385,input_specific_validation_background,300,41,0.7112676056338028,142,0.2887323943661972
15058,-0.053640924953250776,0.011587071970530011,0.00846672003266579,0.0007750103785749079,0.219187675070028,152,2078,152,0.009706942989756426,0.009763892037184875,bce_rec_l0p1_output,narrow,0.010094302032142382,88,0.22807017543859653,114,0.7719298245614035,0.10985502961058635,5781627738.809162,0.010937782780210625,207,0.4651162790697675,387,0.5348837209302325,0.6731182795698925,0.13090757005437056,light,clean_peak_percentile,30,0.0,30,1.0,0.21870318435455025,-0.011563651278808922,0.01,all,10.0,3.469858615816568,input_specific_validation_background,313,89,0.6337448559670782,243,0.3662551440329218
15058,-0.053640924953250776,0.011587071970530011,0.00846672003266579,0.0007750103785749079,0.219187675070028,152,2078,152,0.009706942989756426,0.009763892037184875,bce_rec_l0p1_output,narrow,0.010094302032142382,54,0.20588235294117652,68,0.7941176470588235,0.10985502961058635,5781627738.809162,0.010937782780210625,143,0.5119453924914676,293,0.4880546075085324,0.6731182795698925,0.13090757005437056,light,clean_peak_percentile,8,0.0,8,1.0,0.21870318435455025,-0.011563651278808922,0.01,non_overlap_only,10.0,3.469858615816568,input_specific_validation_background,313,81,0.6267281105990783,217,0.37327188940092165
15058,-0.053640924953250776,0.0011936049404852288,0.00033242634006969347,0.00021657588070425623,0.162203519510329,11,2179,11,0.0007025624872232457,0.0025954951253686423,bce_rec_l0p1_output,narrow,0.0007305086996945145,85,0.2543859649122807,114,0.7456140350877193,0.10985502961058635,5781627738.809162,0.010937782780210625,155,0.599483204134367,387,0.4005167958656331,0.9506726457399103,0.08866583019657047,light,clean_peak_percentile,30,0.0,30,1.0,0.21870318435455025,-0.011563651278808922,0.001,all,10.0,4.850225954549785,input_specific_validation_background,212,40,0.8353909465020576,243,0.1646090534979424
15058,-0.053640924953250776,0.0011936049404852288,0.00033242634006969347,0.00021657588070425623,0.162203519510329,11,2179,11,0.0007025624872232457,0.0025954951253686423,bce_rec_l0p1_output,narrow,0.0007305086996945145,53,0.22058823529411764,68,0.7794117647058824,0.10985502961058635,5781627738.809162,0.010937782780210625,97,0.6689419795221843,293,0.3310580204778157,0.9506726457399103,0.08866583019657047,light,clean_peak_percentile,8,0.0,8,1.0,0.21870318435455025,-0.011563651278808922,0.001,non_overlap_only,10.0,4.850225954549785,input_specific_validation_background,212,36,0.8341013824884793,217,0.16589861751152074
15058,-0.053640924953250776,0.011587071970530011,0.00846672003266579,0.0007750103785749079,0.219187675070028,152,2078,152,0.009706942989756426,0.009763892037184875,bce_rec_l0p1_output,narrow,0.010094302032142382,162,0.041420118343195256,169,0.9585798816568047,0.10985502961058635,5781627738.809162,0.010937782780210625,207,0.4651162790697675,387,0.5348837209302325,0.6731182795698925,0.13090757005437056,light,cfar_margin,42,0.0,42,1.0,0.21870318435455025,-0.011563651278808922,0.01,all,10.0,3.469858615816568,input_specific_validation_background,313,3,0.9829545454545454,176,0.017045454545454544
15058,-0.053640924953250776,0.011587071970530011,0.00846672003266579,0.0007750103785749079,0.219187675070028,152,2078,152,0.009706942989756426,0.009763892037184875,bce_rec_l0p1_output,narrow,0.010094302032142382,124,0.05343511450381677,131,0.9465648854961832,0.10985502961058635,5781627738.809162,0.010937782780210625,143,0.5119453924914676,293,0.4880546075085324,0.6731182795698925,0.13090757005437056,light,cfar_margin,18,0.0,18,1.0,0.21870318435455025,-0.011563651278808922,0.01,non_overlap_only,10.0,3.469858615816568,input_specific_validation_background,313,1,0.9930555555555556,144,0.006944444444444444
15058,-0.053640924953250776,0.0011936049404852288,0.00033242634006969347,0.00021657588070425623,0.162203519510329,11,2179,11,0.0007025624872232457,0.0025954951253686423,bce_rec_l0p1_output,narrow,0.0007305086996945145,113,0.33136094674556216,169,0.6686390532544378,0.10985502961058635,5781627738.809162,0.010937782780210625,155,0.599483204134367,387,0.4005167958656331,0.9506726457399103,0.08866583019657047,light,cfar_margin,42,0.0,42,1.0,0.21870318435455025,-0.011563651278808922,0.001,all,10.0,4.850225954549785,input_specific_validation_background,212,0,1.0,176,0.0
15058,-0.053640924953250776,0.0011936049404852288,0.00033242634006969347,0.00021657588070425623,0.162203519510329,11,2179,11,0.0007025624872232457,0.0025954951253686423,bce_rec_l0p1_output,narrow,0.0007305086996945145,79,0.3969465648854962,131,0.6030534351145038,0.10985502961058635,5781627738.809162,0.010937782780210625,97,0.6689419795221843,293,0.3310580204778157,0.9506726457399103,0.08866583019657047,light,cfar_margin,18,0.0,18,1.0,0.21870318435455025,-0.011563651278808922,0.001,non_overlap_only,10.0,4.850225954549785,input_specific_validation_background,212,0,1.0,144,0.0
14165,-0.04981595405139965,0.011777035097102248,0.008568246777229423,0.0008160921994110998,0.15857034986156554,146,3197,146,0.00981012922725567,0.010247229450406703,bce_rec_l0p1_output,default,0.010307094952347336,81,0.012195121951219523,82,0.9878048780487805,0.10985502961058635,5781627738.809162,0.012287459399395573,246,0.3643410852713178,387,0.6356589147286822,0.6832971800433839,0.08969248291571753,light,clean_peak_percentile,43,0.0,43,1.0,0.23392483201674133,-0.04719012348887359,0.01,all,10.0,3.5050197095763145,input_specific_validation_background,315,122,0.5343511450381679,262,0.46564885496183206
14165,-0.04981595405139965,0.011777035097102248,0.008568246777229423,0.0008160921994110998,0.15857034986156554,146,3197,146,0.00981012922725567,0.010247229450406703,bce_rec_l0p1_output,default,0.010307094952347336,14,0.0,14,1.0,0.10985502961058635,5781627738.809162,0.012287459399395573,103,0.4926108374384236,203,0.5073891625615764,0.6832971800433839,0.08969248291571753,light,clean_peak_percentile,0,,0,,0.23392483201674133,-0.04719012348887359,0.01,non_overlap_only,10.0,3.5050197095763145,input_specific_validation_background,315,89,0.5291005291005291,189,0.4708994708994709
14165,-0.04981595405139965,0.0011219844396357331,0.00031525688969653534,0.00021931163977553667,0.11355115158007498,10,3300,10,0.0006958137625931139,0.0027177333400920565,bce_rec_l0p1_output,default,0.0007059654076950229,79,0.03658536585365857,82,0.9634146341463414,0.10985502961058635,5781627738.809162,0.012287459399395573,189,0.5116279069767442,387,0.4883720930232558,0.954954954954955,0.06036446469248292,light,clean_peak_percentile,43,0.0,43,1.0,0.23392483201674133,-0.04719012348887359,0.001,all,10.0,4.869486410371261,input_specific_validation_background,212,67,0.7442748091603053,262,0.25572519083969464
14165,-0.04981595405139965,0.0011219844396357331,0.00031525688969653534,0.00021931163977553667,0.11355115158007498,10,3300,10,0.0006958137625931139,0.0027177333400920565,bce_rec_l0p1_output,default,0.0007059654076950229,14,0.0,14,1.0,0.10985502961058635,5781627738.809162,0.012287459399395573,61,0.6995073891625616,203,0.30049261083743845,0.954954954954955,0.06036446469248292,light,clean_peak_percentile,0,,0,,0.23392483201674133,-0.04719012348887359,0.001,non_overlap_only,10.0,4.869486410371261,input_specific_validation_background,212,47,0.7513227513227514,189,0.24867724867724866
14165,-0.04981595405139965,0.011777035097102248,0.008568246777229423,0.0008160921994110998,0.15857034986156554,146,3197,146,0.00981012922725567,0.010247229450406703,bce_rec_l0p1_output,default,0.010307094952347336,154,0.0,154,1.0,0.10985502961058635,5781627738.809162,0.012287459399395573,246,0.3643410852713178,387,0.6356589147286822,0.6832971800433839,0.08969248291571753,light,cfar_margin,36,0.0,36,1.0,0.23392483201674133,-0.04719012348887359,0.01,all,10.0,3.5050197095763145,input_specific_validation_background,315,56,0.7157360406091371,197,0.28426395939086296
14165,-0.04981595405139965,0.011777035097102248,0.008568246777229423,0.0008160921994110998,0.15857034986156554,146,3197,146,0.00981012922725567,0.010247229450406703,bce_rec_l0p1_output,default,0.010307094952347336,61,0.0,61,1.0,0.10985502961058635,5781627738.809162,0.012287459399395573,103,0.4926108374384236,203,0.5073891625615764,0.6832971800433839,0.08969248291571753,light,cfar_margin,0,,0,,0.23392483201674133,-0.04719012348887359,0.01,non_overlap_only,10.0,3.5050197095763145,input_specific_validation_background,315,42,0.704225352112676,142,0.29577464788732394
14165,-0.04981595405139965,0.0011219844396357331,0.00031525688969653534,0.00021931163977553667,0.11355115158007498,10,3300,10,0.0006958137625931139,0.0027177333400920565,bce_rec_l0p1_output,default,0.0007059654076950229,148,0.038961038961038974,154,0.961038961038961,0.10985502961058635,5781627738.809162,0.012287459399395573,189,0.5116279069767442,387,0.4883720930232558,0.954954954954955,0.06036446469248292,light,cfar_margin,36,0.0,36,1.0,0.23392483201674133,-0.04719012348887359,0.001,all,10.0,4.869486410371261,input_specific_validation_background,212,5,0.9746192893401016,197,0.025380710659898477
14165,-0.04981595405139965,0.0011219844396357331,0.00031525688969653534,0.00021931163977553667,0.11355115158007498,10,3300,10,0.0006958137625931139,0.0027177333400920565,bce_rec_l0p1_output,default,0.0007059654076950229,56,0.08196721311475408,61,0.9180327868852459,0.10985502961058635,5781627738.809162,0.012287459399395573,61,0.6995073891625616,203,0.30049261083743845,0.954954954954955,0.06036446469248292,light,cfar_margin,0,,0,,0.23392483201674133,-0.04719012348887359,0.001,non_overlap_only,10.0,4.869486410371261,input_specific_validation_background,212,5,0.9647887323943662,142,0.035211267605633804
15058,-0.06060921637044616,0.011990189028787386,0.009316526451643742,0.0007004227087462931,0.18756660746003553,160,2127,160,0.010263146887136846,0.009138707761273675,bce_rec_l0p5_output,narrow,0.010625581086465666,88,0.22807017543859653,114,0.7719298245614035,0.07744136348483019,5813339630.596611,-0.038653600140030164,184,0.524547803617571,387,0.4754521963824289,0.6226415094339622,0.11041405269761606,light,clean_peak_percentile,30,0.0,30,1.0,0.06290840000436458,-0.009520049546237563,0.01,all,10.0,3.9106217065830764,input_specific_validation_background,264,66,0.7283950617283951,243,0.2716049382716049
15058,-0.06060921637044616,0.011990189028787386,0.009316526451643742,0.0007004227087462931,0.18756660746003553,160,2127,160,0.010263146887136846,0.009138707761273675,bce_rec_l0p5_output,narrow,0.010625581086465666,54,0.20588235294117652,68,0.7941176470588235,0.07744136348483019,5813339630.596611,-0.038653600140030164,122,0.5836177474402731,293,0.41638225255972694,0.6226415094339622,0.11041405269761606,light,clean_peak_percentile,8,0.0,8,1.0,0.06290840000436458,-0.009520049546237563,0.01,non_overlap_only,10.0,3.9106217065830764,input_specific_validation_background,264,60,0.7235023041474654,217,0.2764976958525346
15058,-0.06060921637044616,0.0019978055352278166,0.000866702998139198,0.00028077262160095044,0.14959723820483314,21,2196,21,0.001391100793561345,0.003590910554325146,bce_rec_l0p5_output,narrow,0.0013946075175986187,82,0.2807017543859649,114,0.7192982456140351,0.07744136348483019,5813339630.596611,-0.038653600140030164,148,0.6175710594315246,387,0.38242894056847543,0.9027777777777778,0.08155583437892096,light,clean_peak_percentile,30,0.0,30,1.0,0.06290840000436458,-0.009520049546237563,0.001,all,10.0,5.377854355974818,input_specific_validation_background,195,36,0.8518518518518519,243,0.14814814814814814
15058,-0.06060921637044616,0.0019978055352278166,0.000866702998139198,0.00028077262160095044,0.14959723820483314,21,2196,21,0.001391100793561345,0.003590910554325146,bce_rec_l0p5_output,narrow,0.0013946075175986187,53,0.22058823529411764,68,0.7794117647058824,0.07744136348483019,5813339630.596611,-0.038653600140030164,93,0.68259385665529,293,0.3174061433447099,0.9027777777777778,0.08155583437892096,light,clean_peak_percentile,8,0.0,8,1.0,0.06290840000436458,-0.009520049546237563,0.001,non_overlap_only,10.0,5.377854355974818,input_specific_validation_background,195,32,0.8525345622119815,217,0.14746543778801843
15058,-0.06060921637044616,0.011990189028787386,0.009316526451643742,0.0007004227087462931,0.18756660746003553,160,2127,160,0.010263146887136846,0.009138707761273675,bce_rec_l0p5_output,narrow,0.010625581086465666,142,0.1597633136094675,169,0.8402366863905325,0.07744136348483019,5813339630.596611,-0.038653600140030164,184,0.524547803617571,387,0.4754521963824289,0.6226415094339622,0.11041405269761606,light,cfar_margin,42,0.0,42,1.0,0.06290840000436458,-0.009520049546237563,0.01,all,10.0,3.9106217065830764,input_specific_validation_background,264,0,1.0,176,0.0
15058,-0.06060921637044616,0.011990189028787386,0.009316526451643742,0.0007004227087462931,0.18756660746003553,160,2127,160,0.010263146887136846,0.009138707761273675,bce_rec_l0p5_output,narrow,0.010625581086465666,104,0.20610687022900764,131,0.7938931297709924,0.07744136348483019,5813339630.596611,-0.038653600140030164,122,0.5836177474402731,293,0.41638225255972694,0.6226415094339622,0.11041405269761606,light,cfar_margin,18,0.0,18,1.0,0.06290840000436458,-0.009520049546237563,0.01,non_overlap_only,10.0,3.9106217065830764,input_specific_validation_background,264,0,1.0,144,0.0
15058,-0.06060921637044616,0.0019978055352278166,0.000866702998139198,0.00028077262160095044,0.14959723820483314,21,2196,21,0.001391100793561345,0.003590910554325146,bce_rec_l0p5_output,narrow,0.0013946075175986187,106,0.3727810650887574,169,0.6272189349112426,0.07744136348483019,5813339630.596611,-0.038653600140030164,148,0.6175710594315246,387,0.38242894056847543,0.9027777777777778,0.08155583437892096,light,cfar_margin,42,0.0,42,1.0,0.06290840000436458,-0.009520049546237563,0.001,all,10.0,5.377854355974818,input_specific_validation_background,195,0,1.0,176,0.0
15058,-0.06060921637044616,0.0019978055352278166,0.000866702998139198,0.00028077262160095044,0.14959723820483314,21,2196,21,0.001391100793561345,0.003590910554325146,bce_rec_l0p5_output,narrow,0.0013946075175986187,75,0.4274809160305344,131,0.5725190839694656,0.07744136348483019,5813339630.596611,-0.038653600140030164,93,0.68259385665529,293,0.3174061433447099,0.9027777777777778,0.08155583437892096,light,cfar_margin,18,0.0,18,1.0,0.06290840000436458,-0.009520049546237563,0.001,non_overlap_only,10.0,5.377854355974818,input_specific_validation_background,195,0,1.0,144,0.0
14165,-0.06030095036293656,0.01229524533966899,0.009316193490130818,0.0007404665502460462,0.13675648195221152,153,3243,153,0.010313147724106884,0.009707259479034775,bce_rec_l0p5_output,default,0.010801270737733851,80,0.024390243902439046,82,0.975609756097561,0.07744136348483019,5813339630.596611,-0.03614575158241706,224,0.4211886304909561,387,0.5788113695090439,0.6374407582938388,0.07659453302961276,light,clean_peak_percentile,43,0.0,43,1.0,0.07000189417979756,-0.017968260262723787,0.01,all,10.0,3.9271785876015017,input_specific_validation_background,269,101,0.6145038167938932,262,0.38549618320610685
14165,-0.06030095036293656,0.01229524533966899,0.009316193490130818,0.0007404665502460462,0.13675648195221152,153,3243,153,0.010313147724106884,0.009707259479034775,bce_rec_l0p5_output,default,0.010801270737733851,14,0.0,14,1.0,0.07744136348483019,5813339630.596611,-0.03614575158241706,86,0.5763546798029557,203,0.4236453201970443,0.6374407582938388,0.07659453302961276,light,clean_peak_percentile,0,,0,,0.07000189417979756,-0.017968260262723787,0.01,non_overlap_only,10.0,3.9271785876015017,input_specific_validation_background,269,72,0.6190476190476191,189,0.38095238095238093
